7.8876192835 15.1295259259 0.053637685529 [0, 2]
5.19977304611 15.0209050926 0.0781502832251 [11, 28]
7.57097979991 15.1209828704 0.0552019157773 [1, 4]
1.01148524176 15.1486050926 0.0447213844112 [73, 108]
4.74242378189 15.0438828704 0.0809181641568 [7, 37]
5.02419189355 15.1201425926 0.0790836192661 [4, 39]
1.32724528193 15.0302425926 0.0932148226919 [70, 114]
6.45891037454 15.0801814815 0.0730762381169 [2, 33]
7.06654648709 15.0744828704 0.0708905874854 [1, 31]
4.51190202075 15.0029162037 0.0920960670393 [15, 39]
6.81851631837 15.0584259259 0.0717925693287 [2, 31]
7.60128044729 15.0368939815 0.0687549599451 [7, 20]
7.97747767812 15.0100703704 0.0667560777157 [2, 23]
6.65504484942 15.0198148148 0.072376860803 [8, 24]
4.57307162175 15.137349537 0.0824342702085 [17, 26]
0.595241408747 15.397387037 -0.0221351104584 [80, 107]
5.86219860944 15.0061259259 0.0752779725762 [8, 28]
7.3309746222 15.0330425926 0.0698832838066 [2, 28]
4.51293290504 15.0219606481 0.0831421648923 [9, 37]
1.24223517732 15.0167939815 0.172407169149 [35, 75]
6.42259525708 15.0134162037 0.0732061625127 [5, 29]
6.9762581302 15.1200537037 0.0712221752958 [0, 33]
5.47756696407 15.0832384259 0.0768543088479 [13, 24]
1.3215539777 15.0614606481 0.092365984919 [81, 127]
5.22732188942 15.143349537 0.0780132619929 [3, 39]
4.85817230429 15.0021050926 0.098653340879 [17, 43]
0.86384717042 15.183249537 0.0211793388539 [79, 115]
8.05943859885 15.0083759259 0.0661402537658 [2, 22]
7.54852469841 15.046187037 0.0572969894064 [0, 9]
0.901789354798 15.165549537 0.0272687002345 [77, 113]
7.50777301741 15.008449537 0.0691614177022 [5, 23]
7.17241910163 15.0062384259 0.0704949374509 [5, 25]
7.51951926656 15.0551925926 0.0567613536463 [0, 8]
6.25263079445 15.011037037 0.0738186156152 [8, 26]
7.01733228256 15.0529828704 0.0710718969634 [9, 21]
5.84775673019 15.1481148148 0.0753340724104 [14, 21]
6.00663405752 15.0167050926 0.074726538707 [9, 26]
4.38660455264 15.0038273148 0.0886797038244 [13, 38]
5.13511173477 15.0602939815 0.0784810940926 [13, 26]
5.29939823702 15.0712828704 0.0776646544339 [13, 25]
4.40513069662 15.0684537037 0.0850791834275 [8, 41]
4.99274781426 15.0050717593 0.0792639139678 [9, 32]
6.61529487648 15.0355717593 0.072518504729 [9, 23]
6.89547319226 15.0862939815 0.071515438633 [1, 32]
0.313016481195 15.6953828704 -0.0652589676527 [87, 108]
5.86351287943 15.028949537 0.0752728767164 [5, 32]
0.399096217907 15.6614384259 -0.0527111353125 [83, 103]
4.5419295292 15.0395703704 0.08278364223 [8, 38]
6.19596218658 15.0633828704 0.0740250424038 [3, 33]
8.19460041532 15.008149537 0.0635893270293 [1, 19]
6.9912419671 15.0065828704 0.0711674553301 [5, 26]
1.26766723115 15.0261592593 0.169954580837 [34, 75]
5.69608293752 15.0663703704 0.0759359633554 [12, 24]
6.19461373253 15.1432050926 0.0740299713496 [1, 36]
5.09318830484 15.022349537 0.078703185068 [7, 34]
7.52649892147 15.1431759259 0.0557475265284 [2, 4]
0.502477082225 15.5288717593 -0.0368369077471 [81, 104]
8.10991843751 15.0095050926 0.065667346025 [3, 20]
4.38184983597 15.0532537037 0.0859188989436 [16, 31]
7.72613807171 15.0249703704 0.0589287805555 [0, 12]
7.47290462867 15.0160648148 0.0693080549914 [6, 22]
7.26895142494 15.0232162037 0.0701257848575 [7, 22]
7.87974042184 15.0156592593 0.0600368082375 [0, 14]
0.12006437374 16.1238314815 -0.0894862433227 [92, 105]
7.38917577847 15.0075203704 0.0696511794401 [4, 25]
5.36772138061 15.1276050926 0.0773460147849 [3, 38]
5.76302722381 15.0581703704 0.0756672783664 [4, 34]
6.92719899975 15.0294050926 0.0714005963705 [3, 29]
7.64732230864 15.1008814815 0.0546615018447 [0, 4]
5.39126917158 15.0128273148 0.0772385906061 [7, 32]
6.52730550793 15.1181925926 0.0728320755278 [12, 20]
6.27962938786 15.0925092593 0.0737207198438 [2, 34]
5.51787437834 15.1128273148 0.0766794480745 [3, 37]
4.53570709248 15.0364648148 0.0828575680659 [14, 30]
4.45969868456 15.0490162037 0.0839253836306 [15, 30]
4.37040231685 15.106037037 0.0873804242835 [8, 44]
4.76263610466 15.017637037 0.0807654853782 [12, 30]
6.30257902541 15.032587037 0.0736377116595 [4, 31]
5.86877220856 15.110049537 0.0752525001457 [13, 22]
7.52740797509 15.1066939815 0.0557307497624 [1, 5]
4.44533097047 15.1356481481 0.0841791036868 [6, 43]
4.37842979459 15.0803939815 0.0861047702083 [17, 30]
6.55537414859 15.0058703704 0.0727320101323 [6, 27]
1.59714989402 15.0081939815 0.132630556203 [65, 114]
7.52898427986 15.0761037037 0.0557028109113 [0, 6]
8.16651617863 15.007887037 0.064919277931 [2, 20]
1.24243876022 15.0021273148 0.179753481616 [39, 73]
8.19360530565 15.0083606481 0.0641806331952 [1, 20]
7.08604803373 15.0178273148 0.0708183218569 [7, 23]
7.51191963788 15.0651648148 0.0562299466918 [0, 7]
4.73630746614 15.0331273148 0.0809652574682 [13, 29]
6.4897915111 15.0259925926 0.0729659238423 [4, 30]
1.5117673518 15.0016050926 0.16003627276 [33, 68]
5.7954863496 15.0151148148 0.075538775523 [6, 31]
8.12265411407 15.0076481481 0.0655279474891 [2, 21]
4.84678521154 15.0990273148 0.0801719933592 [5, 39]
5.59603576151 15.0686314815 0.0763478119018 [4, 35]
6.45353437443 15.0149425926 0.0730954571599 [8, 25]
4.82799020623 15.0043314815 0.0802992683588 [10, 32]
5.54128408005 15.0343162037 0.0765791293027 [11, 26]
7.04939517629 15.0324592593 0.0709539407256 [8, 22]
1.5943077225 15.0132050926 0.132220616535 [71, 124]
1.2583636826 15.1404537037 0.0828796602157 [68, 101]
4.62818643683 15.0053537037 0.0818825129451 [10, 34]
3.21134792131 15.0018759259 0.134470406532 [28, 57]
5.61990107727 15.0198425926 0.0762483541825 [6, 32]
4.94028925971 15.1084606481 0.0795757101703 [15, 25]
0.757153691741 15.2628273148 0.00396636180856 [83, 117]

7.23676867335 15.0402314815 0.070249886264 [8, 21]
6.69987609361 15.009949537 0.0722169965574 [7, 25]
6.5807140185 15.0572203704 0.0726417107035 [10, 22]
1.5110956816 15.0013092593 0.160054664707 [34, 66]
7.75192140818 15.1147203704 0.0541473932542 [0, 3]
1.78874452034 15.0048828704 0.153788153753 [33, 63]
5.52156099499 15.0441384259 0.0766635908867 [5, 34]
5.92685022367 15.0515939815 0.0750290807847 [11, 24]
6.37813706254 15.0534384259 0.0733655857362 [3, 32]
7.48632157309 15.0265148148 0.0692519145589 [2, 27]
1.35903409197 15.0224606481 0.0979396363013 [71, 117]
7.57343370931 15.0880092593 0.0551799845421 [0, 5]
7.51160693112 15.1274703704 0.056286915966 [2, 5]
6.96749291331 15.1117050926 0.0712541340596 [11, 19]
5.67692579104 15.0051203704 0.076013821969 [8, 29]
7.84717676446 15.0074384259 0.0675472859152 [3, 23]
6.9410908538 15.0070481481 0.0713501822516 [6, 25]
7.65583440629 15.0310759259 0.0583807562697 [0, 11]
7.80210138367 15.0198314815 0.0594808196865 [0, 13]
5.76820924683 15.0244648148 0.0756466886697 [10, 26]
5.50683656372 15.0558314815 0.0767270588206 [12, 25]
7.64455243249 15.1362384259 0.0546776409958 [1, 3]
7.68961678035 15.0068981481 0.0683490404114 [4, 23]
1.22849391475 15.0633273148 0.175695744615 [107, 168]
7.39025861279 15.0537606481 0.0696468149029 [1, 29]
7.04570945137 15.0120092593 0.0709675311209 [4, 27]
5.45336332768 15.116537037 0.0769606717253 [14, 23]
7.95527070562 15.0124537037 0.0605966756773 [0, 15]
0.0337481016106 16.8588981481 -0.0975312508882 [96, 97]
7.51169797335 15.0933717593 0.0562641144113 [1, 6]
7.30523406017 15.0120925926 0.0699844894141 [6, 23]
7.59527355077 15.0381481481 0.0578368073156 [0, 10]
8.13603981376 15.008637037 0.0622987658795 [0, 18]
4.37209483289 15.0047648148 0.0866132960767 [12, 37]
0.0013499998785 16.9458606481 -0.0999096360947 [99, 100]
7.16649720903 15.040537037 0.0705172994521 [2, 29]
5.45336332768 15.025537037 0.0769606717253 [6, 33]
6.01731581351 15.0742939815 0.0746863832792 [3, 34]
6.36060645154 15.0067314815 0.0734285790109 [6, 28]
1.22879670534 15.043387037 0.175400319171 [40, 67]
8.0538437419 15.1452981481 0.0531324018963 [0, 1]
6.78743612617 15.0678259259 0.0719040223645 [10, 21]
7.8876192835 15.1295259259 0.053637685529 [0, 2]
5.19977304611 15.0209050926 0.0781502832251 [11, 28]
7.57097979991 15.1209828704 0.0552019157773 [1, 4]
1.01148524176 15.1486050926 0.0447213844112 [73, 108]
4.74242378189 15.0438828704 0.0809181641568 [7, 37]
5.02419189355 15.1201425926 0.0790836192661 [4, 39]
1.32724528193 15.0302425926 0.0932148226919 [70, 114]
6.45891037454 15.0801814815 0.0730762381169 [2, 33]
7.06654648709 15.0744828704 0.0708905874854 [1, 31]
4.51190202075 15.0029162037 0.0920960670393 [15, 39]
6.81851631837 15.0584259259 0.0717925693287 [2, 31]
7.60128044729 15.0368939815 0.0687549599451 [7, 20]
7.97747767812 15.0100703704 0.0667560777157 [2, 23]
6.65504484942 15.0198148148 0.072376860803 [8, 24]
4.57307162175 15.137349537 0.0824342702085 [17, 26]
0.595241408747 15.397387037 -0.0221351104584 [80, 107]
5.86219860944 15.0061259259 0.0752779725762 [8, 28]
7.3309746222 15.0330425926 0.0698832838066 [2, 28]
4.51293290504 15.0219606481 0.0831421648923 [9, 37]
1.24223517732 15.0167939815 0.172407169149 [35, 75]
6.42259525708 15.0134162037 0.0732061625127 [5, 29]
6.9762581302 15.1200537037 0.0712221752958 [0, 33]
5.47756696407 15.0832384259 0.0768543088479 [13, 24]
1.3215539777 15.0614606481 0.092365984919 [81, 127]
5.22732188942 15.143349537 0.0780132619929 [3, 39]
4.85817230429 15.0021050926 0.098653340879 [17, 43]
0.86384717042 15.183249537 0.0211793388539 [79, 115]
8.05943859885 15.0083759259 0.0661402537658 [2, 22]
7.54852469841 15.046187037 0.0572969894064 [0, 9]
0.901789354798 15.165549537 0.0272687002345 [77, 113]
7.50777301741 15.008449537 0.0691614177022 [5, 23]
7.17241910163 15.0062384259 0.0704949374509 [5, 25]
7.51951926656 15.0551925926 0.0567613536463 [0, 8]
6.25263079445 15.011037037 0.0738186156152 [8, 26]
7.01733228256 15.0529828704 0.0710718969634 [9, 21]
5.84775673019 15.1481148148 0.0753340724104 [14, 21]
6.00663405752 15.0167050926 0.074726538707 [9, 26]
4.38660455264 15.0038273148 0.0886797038244 [13, 38]
5.13511173477 15.0602939815 0.0784810940926 [13, 26]
5.29939823702 15.0712828704 0.0776646544339 [13, 25]
4.40513069662 15.0684537037 0.0850791834275 [8, 41]
4.99274781426 15.0050717593 0.0792639139678 [9, 32]
6.61529487648 15.0355717593 0.072518504729 [9, 23]
6.89547319226 15.0862939815 0.071515438633 [1, 32]
0.313016481195 15.6953828704 -0.0652589676527 [87, 108]
5.86351287943 15.028949537 0.0752728767164 [5, 32]
0.399096217907 15.6614384259 -0.0527111353125 [83, 103]
4.5419295292 15.0395703704 0.08278364223 [8, 38]
6.19596218658 15.0633828704 0.0740250424038 [3, 33]
8.19460041532 15.008149537 0.0635893270293 [1, 19]
6.9912419671 15.0065828704 0.0711674553301 [5, 26]
1.26766723115 15.0261592593 0.169954580837 [34, 75]
5.69608293752 15.0663703704 0.0759359633554 [12, 24]
6.19461373253 15.1432050926 0.0740299713496 [1, 36]
5.09318830484 15.022349537 0.078703185068 [7, 34]
7.52649892147 15.1431759259 0.0557475265284 [2, 4]
0.502477082225 15.5288717593 -0.0368369077471 [81, 104]
8.10991843751 15.0095050926 0.065667346025 [3, 20]
4.38184983597 15.0532537037 0.0859188989436 [16, 31]
7.72613807171 15.0249703704 0.0589287805555 [0, 12]
7.47290462867 15.0160648148 0.0693080549914 [6, 22]
7.26895142494 15.0232162037 0.0701257848575 [7, 22]
7.87974042184 15.0156592593 0.0600368082375 [0, 14]
0.12006437374 16.1238314815 -0.0894862433227 [92, 105]
7.38917577847 15.0075203704 0.0696511794401 [4, 25]
5.36772138061 15.1276050926 0.0773460147849 [3, 38]
5.76302722381 15.0581703704 0.0756672783664 [4, 34]
6.92719899975 15.0294050926 0.0714005963705 [3, 29]
7.64732230864 15.1008814815 0.0546615018447 [0, 4]
5.39126917158 15.0128273148 0.0772385906061 [7, 32]
6.52730550793 15.1181925926 0.0728320755278 [12, 20]
6.27962938786 15.0925092593 0.0737207198438 [2, 34]
5.51787437834 15.1128273148 0.0766794480745 [3, 37]
4.53570709248 15.0364648148 0.0828575680659 [14, 30]
4.45969868456 15.0490162037 0.0839253836306 [15, 30]
4.37040231685 15.106037037 0.0873804242835 [8, 44]
4.76263610466 15.017637037 0.0807654853782 [12, 30]
6.30257902541 15.032587037 0.0736377116595 [4, 31]
5.86877220856 15.110049537 0.0752525001457 [13, 22]
7.52740797509 15.1066939815 0.0557307497624 [1, 5]
4.44533097047 15.1356481481 0.0841791036868 [6, 43]
4.37842979459 15.0803939815 0.0861047702083 [17, 30]
6.55537414859 15.0058703704 0.0727320101323 [6, 27]
1.59714989402 15.0081939815 0.132630556203 [65, 114]
7.52898427986 15.0761037037 0.0557028109113 [0, 6]
8.16651617863 15.007887037 0.064919277931 [2, 20]
1.24243876022 15.0021273148 0.179753481616 [39, 73]
8.19360530565 15.0083606481 0.0641806331952 [1, 20]
7.08604803373 15.0178273148 0.0708183218569 [7, 23]
7.51191963788 15.0651648148 0.0562299466918 [0, 7]
4.73630746614 15.0331273148 0.0809652574682 [13, 29]
6.4897915111 15.0259925926 0.0729659238423 [4, 30]
1.5117673518 15.0016050926 0.16003627276 [33, 68]
5.7954863496 15.0151148148 0.075538775523 [6, 31]
8.12265411407 15.0076481481 0.0655279474891 [2, 21]
4.84678521154 15.0990273148 0.0801719933592 [5, 39]
5.59603576151 15.0686314815 0.0763478119018 [4, 35]
6.45353437443 15.0149425926 0.0730954571599 [8, 25]
4.82799020623 15.0043314815 0.0802992683588 [10, 32]
5.54128408005 15.0343162037 0.0765791293027 [11, 26]
7.04939517629 15.0324592593 0.0709539407256 [8, 22]
1.5943077225 15.0132050926 0.132220616535 [71, 124]
1.2583636826 15.1404537037 0.0828796602157 [68, 101]
4.62818643683 15.0053537037 0.0818825129451 [10, 34]
3.21134792131 15.0018759259 0.134470406532 [28, 57]
5.61990107727 15.0198425926 0.0762483541825 [6, 32]
4.94028925971 15.1084606481 0.0795757101703 [15, 25]
0.757153691741 15.2628273148 0.00396636180856 [83, 117]
5.76432231287 15.1352925926 0.0756621298962 [2, 37]

7.23676867335 15.0402314815 0.070249886264 [8, 21]
6.69987609361 15.009949537 0.0722169965574 [7, 25]
6.5807140185 15.0572203704 0.0726417107035 [10, 22]
1.5110956816 15.0013092593 0.160054664707 [34, 66]
7.75192140818 15.1147203704 0.0541473932542 [0, 3]
1.78874452034 15.0048828704 0.153788153753 [33, 63]
5.52156099499 15.0441384259 0.0766635908867 [5, 34]
5.92685022367 15.0515939815 0.0750290807847 [11, 24]
6.37813706254 15.0534384259 0.0733655857362 [3, 32]
7.48632157309 15.0265148148 0.0692519145589 [2, 27]
1.35903409197 15.0224606481 0.0979396363013 [71, 117]
7.57343370931 15.0880092593 0.0551799845421 [0, 5]
7.51160693112 15.1274703704 0.056286915966 [2, 5]
6.96749291331 15.1117050926 0.0712541340596 [11, 19]
5.67692579104 15.0051203704 0.076013821969 [8, 29]
7.84717676446 15.0074384259 0.0675472859152 [3, 23]
6.9410908538 15.0070481481 0.0713501822516 [6, 25]
7.65583440629 15.0310759259 0.0583807562697 [0, 11]
7.80210138367 15.0198314815 0.0594808196865 [0, 13]
5.76820924683 15.0244648148 0.0756466886697 [10, 26]
5.50683656372 15.0558314815 0.0767270588206 [12, 25]
7.64455243249 15.1362384259 0.0546776409958 [1, 3]
7.68961678035 15.0068981481 0.0683490404114 [4, 23]
1.22849391475 15.0633273148 0.175695744615 [107, 168]
7.39025861279 15.0537606481 0.0696468149029 [1, 29]
7.04570945137 15.0120092593 0.0709675311209 [4, 27]
5.45336332768 15.116537037 0.0769606717253 [14, 23]
7.95527070562 15.0124537037 0.0605966756773 [0, 15]
0.0337481016106 16.8588981481 -0.0975312508882 [96, 97]
7.51169797335 15.0933717593 0.0562641144113 [1, 6]
7.30523406017 15.0120925926 0.0699844894141 [6, 23]
7.59527355077 15.0381481481 0.0578368073156 [0, 10]
8.13603981376 15.008637037 0.0622987658795 [0, 18]
4.37209483289 15.0047648148 0.0866132960767 [12, 37]
0.0013499998785 16.9458606481 -0.0999096360947 [99, 100]
7.16649720903 15.040537037 0.0705172994521 [2, 29]
5.45336332768 15.025537037 0.0769606717253 [6, 33]
6.01731581351 15.0742939815 0.0746863832792 [3, 34]
6.36060645154 15.0067314815 0.0734285790109 [6, 28]
1.22879670534 15.043387037 0.175400319171 [40, 67]
8.0538437419 15.1452981481 0.0531324018963 [0, 1]
6.78743612617 15.0678259259 0.0719040223645 [10, 21]
7.8876192835 15.1295259259 0.053637685529 [0, 2]
5.19977304611 15.0209050926 0.0781502832251 [11, 28]
7.57097979991 15.1209828704 0.0552019157773 [1, 4]
1.01148524176 15.1486050926 0.0447213844112 [73, 108]
4.74242378189 15.0438828704 0.0809181641568 [7, 37]
5.02419189355 15.1201425926 0.0790836192661 [4, 39]
1.32724528193 15.0302425926 0.0932148226919 [70, 114]
6.45891037454 15.0801814815 0.0730762381169 [2, 33]
7.06654648709 15.0744828704 0.0708905874854 [1, 31]
4.51190202075 15.0029162037 0.0920960670393 [15, 39]
6.81851631837 15.0584259259 0.0717925693287 [2, 31]
7.60128044729 15.0368939815 0.0687549599451 [7, 20]
7.97747767812 15.0100703704 0.0667560777157 [2, 23]
6.65504484942 15.0198148148 0.072376860803 [8, 24]
4.57307162175 15.137349537 0.0824342702085 [17, 26]
0.595241408747 15.397387037 -0.0221351104584 [80, 107]
5.86219860944 15.0061259259 0.0752779725762 [8, 28]
7.3309746222 15.0330425926 0.0698832838066 [2, 28]
4.51293290504 15.0219606481 0.0831421648923 [9, 37]
1.24223517732 15.0167939815 0.172407169149 [35, 75]
6.42259525708 15.0134162037 0.0732061625127 [5, 29]
6.9762581302 15.1200537037 0.0712221752958 [0, 33]
5.47756696407 15.0832384259 0.0768543088479 [13, 24]
1.3215539777 15.0614606481 0.092365984919 [81, 127]
5.22732188942 15.143349537 0.0780132619929 [3, 39]
4.85817230429 15.0021050926 0.098653340879 [17, 43]
0.86384717042 15.183249537 0.0211793388539 [79, 115]
8.05943859885 15.0083759259 0.0661402537658 [2, 22]
7.54852469841 15.046187037 0.0572969894064 [0, 9]
0.901789354798 15.165549537 0.0272687002345 [77, 113]
7.50777301741 15.008449537 0.0691614177022 [5, 23]
7.17241910163 15.0062384259 0.0704949374509 [5, 25]
7.51951926656 15.0551925926 0.0567613536463 [0, 8]
6.25263079445 15.011037037 0.0738186156152 [8, 26]
7.01733228256 15.0529828704 0.0710718969634 [9, 21]
5.84775673019 15.1481148148 0.0753340724104 [14, 21]
6.00663405752 15.0167050926 0.074726538707 [9, 26]
4.38660455264 15.0038273148 0.0886797038244 [13, 38]
5.13511173477 15.0602939815 0.0784810940926 [13, 26]
5.29939823702 15.0712828704 0.0776646544339 [13, 25]
4.40513069662 15.0684537037 0.0850791834275 [8, 41]
4.99274781426 15.0050717593 0.0792639139678 [9, 32]
6.61529487648 15.0355717593 0.072518504729 [9, 23]
6.89547319226 15.0862939815 0.071515438633 [1, 32]
0.313016481195 15.6953828704 -0.0652589676527 [87, 108]
5.86351287943 15.028949537 0.0752728767164 [5, 32]
0.399096217907 15.6614384259 -0.0527111353125 [83, 103]
4.5419295292 15.0395703704 0.08278364223 [8, 38]
6.19596218658 15.0633828704 0.0740250424038 [3, 33]
8.19460041532 15.008149537 0.0635893270293 [1, 19]
6.9912419671 15.0065828704 0.0711674553301 [5, 26]
1.26766723115 15.0261592593 0.169954580837 [34, 75]
5.69608293752 15.0663703704 0.0759359633554 [12, 24]
6.19461373253 15.1432050926 0.0740299713496 [1, 36]
5.09318830484 15.022349537 0.078703185068 [7, 34]
7.52649892147 15.1431759259 0.0557475265284 [2, 4]
0.502477082225 15.5288717593 -0.0368369077471 [81, 104]
8.10991843751 15.0095050926 0.065667346025 [3, 20]
4.38184983597 15.0532537037 0.0859188989436 [16, 31]
7.72613807171 15.0249703704 0.0589287805555 [0, 12]
7.47290462867 15.0160648148 0.0693080549914 [6, 22]
7.26895142494 15.0232162037 0.0701257848575 [7, 22]
7.87974042184 15.0156592593 0.0600368082375 [0, 14]
0.12006437374 16.1238314815 -0.0894862433227 [92, 105]
7.38917577847 15.0075203704 0.0696511794401 [4, 25]
5.36772138061 15.1276050926 0.0773460147849 [3, 38]
5.76302722381 15.0581703704 0.0756672783664 [4, 34]
6.92719899975 15.0294050926 0.0714005963705 [3, 29]
7.64732230864 15.1008814815 0.0546615018447 [0, 4]
5.39126917158 15.0128273148 0.0772385906061 [7, 32]
6.52730550793 15.1181925926 0.0728320755278 [12, 20]
6.27962938786 15.0925092593 0.0737207198438 [2, 34]
5.51787437834 15.1128273148 0.0766794480745 [3, 37]
4.53570709248 15.0364648148 0.0828575680659 [14, 30]
4.45969868456 15.0490162037 0.0839253836306 [15, 30]
4.37040231685 15.106037037 0.0873804242835 [8, 44]
4.76263610466 15.017637037 0.0807654853782 [12, 30]
6.30257902541 15.032587037 0.0736377116595 [4, 31]
