692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
730.1 -379.26 [26, 198]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
179.48 -168.84 [71, 159]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
730.1 -379.26 [26, 198]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
179.48 -168.84 [71, 159]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
730.1 -379.26 [26, 198]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
179.48 -168.84 [71, 159]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
730.1 -379.26 [26, 198]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
179.48 -168.84 [71, 159]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
730.1 -379.26 [26, 198]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
179.48 -168.84 [71, 159]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
730.1 -379.26 [26, 198]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
179.48 -168.84 [71, 159]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
179.48 -168.84 [71, 159]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]
717.78 -381.34 [29, 199]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
179.48 -168.84 [71, 159]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]
717.78 -381.34 [29, 199]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]
717.78 -381.34 [29, 199]
178.8 -178.24 [92, 169]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]
717.78 -381.34 [29, 199]
178.8 -178.24 [92, 169]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]
717.78 -381.34 [29, 199]
178.8 -178.24 [92, 169]
41.2 -38.56 [96, 133]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
664.18 -350.14 [34, 196]
457.9 -249.94 [102, 199]
54.88 -54.64 [91, 136]
449.58 -242.74 [74, 191]
31.0 -31.0 [85, 115]
616.86 -345.06 [45, 198]
52.0 -52.0 [85, 130]
95.16 -94.6 [83, 145]
914.42 -422.46 [2, 198]
847.38 -413.74 [11, 199]
25.4 -21.24 [98, 126]
182.56 -181.6 [93, 170]
58.2 -57.64 [83, 131]
74.04 -74.2 [86, 140]
200.16 -199.6 [83, 170]
547.86 -318.06 [60, 198]
50.52 -50.76 [88, 132]
180.12 -180.36 [88, 168]
443.02 -242.26 [82, 193]
472.5 -262.06 [71, 193]
37.92 -37.36 [83, 118]
476.5 -276.94 [87, 199]
34.4 -33.84 [83, 114]
91.96 -91.96 [90, 148]
133.24 -131.8 [94, 160]
568.86 -327.06 [55, 198]
126.48 -123.84 [96, 159]
526.9 -292.54 [58, 194]
879.7 -420.94 [7, 199]
692.5 -374.14 [33, 199]
109.68 -109.84 [86, 151]
169.76 -167.76 [95, 168]
44.4 -44.64 [88, 129]
461.1 -257.14 [98, 199]
66.0 -66.16 [86, 137]
100.6 -100.84 [87, 149]
16.6 -13.24 [97, 119]
167.28 -156.64 [104, 169]
39.12 -38.16 [82, 117]
424.78 -224.74 [84, 191]
198.52 -197.56 [93, 173]
801.3 -397.26 [16, 198]
29.56 -29.56 [90, 122]
683.82 -361.06 [32, 197]
28.28 -28.44 [86, 114]
145.08 -145.24 [89, 161]
921.9 -429.94 [2, 199]
124.0 -122.56 [81, 152]
415.5 -214.74 [82, 189]
551.9 -319.86 [59, 198]
18.2 -17.64 [92, 114]
43.6 -42.16 [94, 133]
89.68 -88.24 [94, 149]
35.8 -35.56 [91, 127]
499.86 -283.5 [67, 195]
12.6 -8.44 [98, 116]
816.34 -406.54 [15, 199]
717.78 -381.34 [29, 199]
178.8 -178.24 [92, 169]
41.2 -38.56 [96, 133]


58.68 -58.84 [86, 134]
99.6 -99.04 [92, 151]
939.34 -433.54 [0, 199]
691.22 -368.46 [32, 198]
31.2 -31.36 [89, 122]
105.88 -103.24 [96, 154]
86.8 -86.56 [84, 143]
156.6 -156.04 [83, 161]
434.74 -234.94 [90, 194]
223.44 -205.2 [66, 165]
426.1 -226.06 [91, 193]
82.2 -81.64 [92, 146]
42.72 -42.16 [83, 122]
197.08 -192.04 [76, 166]
47.8 -47.56 [91, 133]
154.84 -148.84 [100, 166]
